aX,aY,aZ,gX,gY,gZ
0.8460000000000001,0.4500000000000002,0.9559999999999995,1.221000000000231,-6.347999999999956,-0.5489999999999782
0.7969999999999997,0.3819999999999997,0.9610000000000003,4.5779999999999745,-6.530999999999949,-4.883000000000038
0.7469999999999999,0.2469999999999999,0.931,7.934999999999718,-5.798000000000002,-8.788999999999987
0.7009999999999996,0.07599999999999962,0.9020000000000001,10.437000000000126,-5.492999999999938,-11.474999999999909
0.6710000000000003,-0.06999999999999984,0.8920000000000003,11.353000000000065,-5.309999999999945,-12.023999999999887
0.6399999999999997,-0.16400000000000015,0.9459999999999997,11.22999999999979,-5.309999999999945,-10.61999999999989
0.6050000000000004,-0.2560000000000002,1.021,9.765999999999849,-5.005000000000109,-8.240000000000009
0.5869999999999997,-0.3410000000000002,1.0579999999999998,7.26299999999992,-2.8079999999999927,-5.066000000000031
0.577,-0.39400000000000013,1.0309999999999997,5.066000000000258,0.7320000000001983,-0.5489999999999782
0.5679999999999996,-0.375,0.9969999999999999,2.6859999999996944,3.9059999999997217,5.249000000000024
0.556,-0.2959999999999998,0.9569999999999999,-0.6710000000000491,6.470000000000255,10.985999999999876
0.5540000000000003,-0.16100000000000003,0.9279999999999999,-3.7840000000001055,8.5450000000003,15.868999999999915
0.5510000000000002,-0.0030000000000001137,0.8970000000000002,-6.104000000000042,10.314999999999827,19.226000000000113
0.5440000000000005,0.12899999999999956,0.8819999999999997,-8.117999999999938,11.474999999999909,20.508000000000038
0.5419999999999998,0.24600000000000044,0.8810000000000002,-9.277000000000044,12.389999999999873,20.202999999999975
0.5419999999999998,0.37899999999999956,0.8700000000000001,-9.460000000000036,13.24499999999989,18.3720000000003
0.5440000000000005,0.46999999999999975,0.8369999999999997,-8.36200000000008,14.038000000000238,15.259000000000015
0.5430000000000001,0.48099999999999987,0.7649999999999997,-5.920000000000073,14.282000000000153,10.375999999999976
0.5440000000000005,0.4379999999999997,0.6740000000000004,-3.356999999999971,13.855000000000018,5.066000000000258
0.5449999999999999,0.3860000000000001,0.5999999999999996,-0.12200000000007094,12.023999999999887,0.2439999999999145
0.5350000000000001,0.2969999999999997,0.556,2.5019999999997253,9.337999999999965,-3.7229999999999563
0.5199999999999996,0.1689999999999996,0.5419999999999998,3.7229999999999563,5.798000000000002,-6.713999999999942
0.5110000000000001,0.06299999999999972,0.5789999999999997,4.332999999999856,2.0750000000000455,-8.240000000000009
0.8970000000000002,-0.12400000000000011,2.066,1.4039999999999964,-19.896999999999935,37.414999999999736
0.9210000000000003,-0.1299999999999999,2.367,-0.4880000000000564,-12.207000000000107,43.45700000000011
0.9269999999999996,-0.11100000000000021,2.598,-3.0519999999999072,-2.0139999999998963,50.29300000000012
0.9219999999999997,-0.03500000000000014,2.761,-5.9809999999999945,13.549999999999955,57.61700000000019
0.8840000000000003,0.09199999999999964,2.7490000000000006,-10.741999999999962,33.447000000000116,64.57499999999982
0.8600000000000003,0.25100000000000033,2.59,-15.076000000000022,54.32099999999991,69.88500000000022
0.8399999999999999,0.45199999999999996,2.349,-20.813000000000102,72.38799999999992,73.91400000000021
0.819,0.6639999999999997,2.133,-28.136999999999944,87.03600000000006,75.5619999999999
0.7969999999999997,0.8860000000000001,1.995,-35.09500000000003,98.08300000000008,75.01200000000017
0.766,1.0969999999999995,1.8570000000000002,-40.95499999999993,107.60500000000002,71.77700000000004
0.7329999999999997,1.266,1.694,-46.08200000000011,116.45499999999993,65.79599999999982
0.702,1.3949999999999996,1.524,-49.31600000000003,122.80299999999988,57.55600000000004
0.6589999999999998,1.4960000000000004,1.3410000000000002,-52.184999999999945,128.47899999999981,47.363000000000284
0.6210000000000004,1.5510000000000002,1.1419999999999995,-54.503999999999905,132.20200000000023,36.13300000000004
0.5819999999999999,1.6259999999999994,0.9939999999999998,-56.641000000000076,133.8499999999999,24.108999999999696
0.5460000000000003,1.7300000000000004,0.9059999999999997,-56.090999999999894,133.0569999999998,11.41399999999976
0.49600000000000044,1.7829999999999995,0.8659999999999997,-54.442999999999984,131.4090000000001,-2.685999999999922
0.43900000000000006,1.7539999999999996,0.9320000000000004,-51.75800000000004,128.11299999999983,-17.883000000000038
0.375,1.646,0.9879999999999995,-48.52299999999991,126.52599999999984,-33.63000000000011
0.2919999999999998,1.4800000000000004,1.0179999999999998,-44.3119999999999,126.46500000000015,-48.218000000000075
0.2060000000000004,1.2460000000000004,1.005,-41.442999999999984,127.92999999999984,-61.278999999999996
0.11899999999999977,1.016,0.9399999999999995,-38.208000000000084,130.2489999999998,-72.44900000000007
0.04499999999999993,0.8209999999999997,0.8540000000000001,-35.76700000000005,131.83600000000024,-80.26099999999997
-0.021999999999999797,0.6580000000000004,0.7219999999999995,-35.33899999999994,133.23999999999978,-86.1210000000001
-0.08899999999999997,0.492,0.6029999999999998,-35.705999999999904,133.60599999999977,-90.63699999999994
-0.1419999999999999,0.375,0.4370000000000003,-34.4849999999999,132.93499999999995,-92.95699999999988
-0.18599999999999994,0.28500000000000014,0.27700000000000014,-31.37200000000007,131.04199999999992,-93.87200000000007
-0.2250000000000001,0.20699999999999985,0.12300000000000022,-29.54099999999994,126.76999999999998,-94.05500000000006
-0.2570000000000001,0.12899999999999956,0.001000000000000334,-29.906999999999925,121.76499999999987,-93.99399999999991
-0.28600000000000003,0.041999999999999815,-0.07699999999999996,-30.57899999999995,115.66199999999981,-93.56700000000001
-0.30900000000000016,-0.03299999999999992,-0.13200000000000012,-32.22700000000009,108.82600000000002,-92.22399999999993
-0.3340000000000001,-0.09100000000000019,-0.20500000000000007,-35.27800000000002,102.53900000000021,-90.21000000000004
-0.34399999999999986,-0.11299999999999999,-0.28200000000000003,-36.80400000000009,96.375,-87.64599999999996
-0.3540000000000001,-0.1120000000000001,-0.3689999999999998,-37.230999999999995,89.72200000000021,-84.96100000000001
-0.3660000000000001,-0.1499999999999999,-0.492,-37.291999999999916,83.1909999999998,-82.51999999999998
-0.3599999999999999,-0.22299999999999986,-0.6280000000000001,-36.13300000000004,75.6840000000002,-80.44399999999996
-0.36099999999999977,-0.31099999999999994,-0.8040000000000003,-35.521999999999935,67.38299999999981,-77.75900000000001
-0.347,-0.391,-0.9689999999999999,-34.972999999999956,57.251000000000204,-74.1579999999999
-0.33599999999999985,-0.44099999999999984,-1.146,-35.40000000000009,46.32600000000002,-69.27500000000009
-0.31599999999999984,-0.46099999999999985,-1.2969999999999997,-34.72900000000004,33.01999999999998,-63.843000000000075
-0.30799999999999983,-0.47799999999999976,-1.383,-33.8130000000001,15.868999999999915,-58.837999999999965
-0.30200000000000005,-0.4670000000000001,-1.424,-32.41000000000008,-2.441000000000031,-53.4670000000001
-0.29800000000000004,-0.46399999999999997,-1.411,-29.60200000000009,-20.325000000000045,-48.33999999999992
-0.2959999999999998,-0.4660000000000002,-1.4169999999999998,-25.757000000000062,-37.90300000000002,-43.57899999999995
-0.29700000000000015,-0.4929999999999999,-1.4219999999999997,-23.00999999999999,-54.19900000000007,-38.878999999999905
-0.30299999999999994,-0.4870000000000001,-1.411,-20.63000000000011,-71.34999999999991,-34.118999999999915
-0.31400000000000006,-0.4750000000000001,-1.3250000000000002,-18.615999999999985,-89.17200000000003,-29.419000000000096
-0.33899999999999997,-0.476,-1.194,-18.432999999999993,-106.56700000000001,-25.145999999999958
-0.3500000000000001,-0.4590000000000001,-1.0179999999999998,-17.394999999999982,-122.9860000000001,-20.934999999999945
-0.3490000000000002,-0.45599999999999996,-0.863,-14.832000000000107,-137.26800000000003,-16.479000000000042
-0.35299999999999976,-0.46399999999999997,-0.7640000000000002,-12.817000000000007,-150.0239999999999,-12.3900000000001
-0.33599999999999985,-0.395,-0.6560000000000001,-7.996000000000095,-163.269,-7.934999999999945
-0.3370000000000002,-0.34499999999999975,-0.4249999999999998,-3.356999999999971,-177.91699999999992,-4.821999999999889
-0.3330000000000002,-0.3599999999999999,-0.14100000000000001,2.7470000000002983,-192.44399999999996,-2.747000000000071
-0.3330000000000002,-0.46099999999999985,0.1459999999999999,7.750999999999749,-202.81999999999994,-0.6710000000000491
-0.32299999999999995,-0.5590000000000002,0.3899999999999997,12.145999999999958,-210.69299999999998,2.380000000000109
-0.31599999999999984,-0.5899999999999999,0.6379999999999999,14.95399999999995,-215.88100000000009,7.201999999999998
-0.27,-0.5680000000000001,0.8769999999999998,16.723999999999933,-220.09300000000007,12.756000000000085
-0.21300000000000008,-0.5179999999999998,1.2199999999999998,14.038000000000238,-225.70800000000008,17.88299999999981
-0.12199999999999989,-0.4910000000000001,1.5,13.123000000000275,-226.5619999999999,23.01000000000022
-0.0019999999999997797,-0.46399999999999997,1.6799999999999997,13.06199999999967,-215.08799999999997,28.381000000000085
0.10799999999999965,-0.39800000000000013,1.9559999999999995,13.24499999999989,-212.3409999999999,33.69100000000003
0.22100000000000009,-0.3380000000000001,2.167,11.963000000000193,-203.85699999999997,38.756999999999834
0.3460000000000001,-0.21899999999999986,2.3260000000000005,9.704999999999927,-190.85699999999997,44.25
0.47299999999999986,-0.04700000000000015,2.3949999999999996,4.5779999999999745,-177.97900000000004,49.01099999999997
0.5890000000000004,0.2160000000000002,2.356,1.5869999999997617,-163.14699999999993,52.36799999999994
0.7219999999999995,0.4969999999999999,2.3,0.6710000000000491,-151.12300000000005,53.58899999999994
0.851,0.7359999999999998,2.253,1.4650000000001455,-140.25900000000001,51.75799999999981
0.9809999999999999,0.8600000000000003,2.2200000000000006,5.554000000000087,-132.26299999999992,46.509000000000015
1.0969999999999995,0.9329999999999998,2.2910000000000004,7.995999999999867,-125.91599999999994,39.18499999999972
1.1820000000000004,0.8879999999999999,2.455,11.59699999999998,-119.38499999999999,31.738000000000284
1.258,0.8120000000000003,2.596,14.587000000000216,-110.90100000000007,25.269000000000233
1.319,0.7450000000000001,2.7959999999999994,16.05199999999968,-102.23399999999992,20.141999999999825
1.3600000000000003,0.6820000000000004,3.0519999999999996,16.967999999999847,-93.26199999999994,16.478999999999814
1.3849999999999998,0.6159999999999997,3.306,17.51700000000028,-79.83400000000006,14.038000000000238
1.404,0.5659999999999998,3.4640000000000004,15.136999999999716,-59.75299999999993,12.817000000000007
1.4160000000000004,0.5659999999999998,3.583,10.009999999999764,-36.072000000000116,12.512000000000171
1.3899999999999997,0.6379999999999999,3.62,3.9059999999997217,-11.779999999999973,13.183999999999969
1.3499999999999996,0.694,3.5779999999999994,-2.625,11.840999999999894,12.756000000000085
1.2989999999999995,0.7370000000000001,3.4060000000000006,-8.545000000000073,35.766999999999825,11.59699999999998
1.2350000000000003,0.79,3.1340000000000003,-13.855000000000018,58.228000000000065,10.132000000000062
1.1589999999999998,0.8090000000000002,2.838,-18.00500000000011,78.18600000000015,7.934999999999718
1.0659999999999998,0.7599999999999998,2.5869999999999997,-22.826999999999998,94.05499999999984,4.7000000000000455
0.976,0.7089999999999996,2.348,-27.587999999999965,107.17799999999988,1.7699999999999818
0.8929999999999998,0.7190000000000003,2.1319999999999997,-31.738000000000056,117.79799999999977,-0.7319999999999709
0.8209999999999997,0.8019999999999996,1.9800000000000004,-34.85100000000011,125.30499999999984,-3.173999999999978
0.742,0.9180000000000001,1.8789999999999996,-33.875,131.04199999999992,-6.164999999999964
0.6559999999999997,0.9630000000000001,1.8129999999999997,-30.823000000000093,135.92500000000018,-11.474999999999909
0.5730000000000004,0.9240000000000004,1.7610000000000001,-27.832000000000107,140.625,-18.25
0.4820000000000002,0.8979999999999997,1.7170000000000005,-25.63499999999999,145.5079999999998,-24.779999999999973
0.3899999999999997,0.9059999999999997,1.5990000000000002,-23.92599999999993,151.48900000000003,-30.823000000000093
0.2999999999999998,0.9030000000000005,1.5,-24.291999999999916,156.61599999999999,-37.47600000000011
0.2140000000000004,0.8799999999999999,1.391,-24.902000000000044,160.58300000000008,-44.43399999999997
0.12399999999999967,0.7709999999999999,1.314,-26.123000000000047,164.73399999999992,-51.94100000000003
0.03000000000000025,0.6349999999999998,1.258,-25.878999999999905,166.56500000000005,-59.08200000000011
-0.06199999999999983,0.5129999999999999,1.186,-24.6579999999999,169.6170000000002,-64.3309999999999
-0.1499999999999999,0.38400000000000034,1.0350000000000001,-23.742999999999938,174.683,-68.17599999999993
-0.23899999999999988,0.2400000000000002,0.8780000000000001,-24.048000000000002,178.58899999999994,-70.98399999999992
-0.31099999999999994,0.1429999999999998,0.7270000000000003,-22.94900000000007,175.78099999999995,-71.89899999999989
-0.3799999999999999,0.09799999999999986,0.5259999999999998,-22.94900000000007,177.00199999999995,-71.83799999999997
-0.42600000000000016,0.08900000000000041,0.2939999999999996,-21.605999999999995,176.08600000000024,-71.106
-0.4660000000000002,0.09999999999999964,0.057000000000000384,-21.179000000000087,173.15700000000015,-70.19000000000005
-0.4929999999999999,0.09999999999999964,-0.17200000000000015,-21.789999999999964,167.7249999999999,-70.1289999999999
-0.504,0.07800000000000029,-0.35299999999999976,-22.94900000000007,159.9119999999998,-70.61799999999994
-0.52,0.03200000000000003,-0.46499999999999986,-24.6579999999999,150.08500000000004,-71.106
-0.5259999999999998,-0.06199999999999983,-0.5779999999999998,-28.198000000000093,140.13700000000017,-71.7159999999999
-0.5369999999999999,-0.11799999999999988,-0.698,-30.944999999999936,130.73700000000008,-71.28899999999999
-0.5470000000000002,-0.16800000000000015,-0.7880000000000003,-33.447000000000116,119.8119999999999,-69.82400000000007
-0.5609999999999999,-0.25,-0.879,-35.827999999999975,108.52100000000019,-68.481
-0.5760000000000001,-0.34299999999999997,-0.9950000000000001,-36.92599999999993,97.7170000000001,-66.16200000000003
-0.585,-0.43900000000000006,-1.1349999999999998,-35.888999999999896,86.73099999999977,-62.5
-0.5819999999999999,-0.476,-1.241,-35.15599999999995,73.18100000000004,-57.250999999999976
-0.5840000000000001,-0.46799999999999997,-1.291,-36.4380000000001,56.702000000000226,-51.575000000000045
-0.5709999999999997,-0.4750000000000001,-1.37,-39.733999999999924,41.50399999999968,-46.14300000000003
-0.5510000000000002,-0.42700000000000005,-1.4900000000000002,-42.72499999999991,28.748000000000275,-40.40499999999997
-0.5300000000000002,-0.371,-1.605,-46.44800000000009,13.672000000000025,-35.40000000000009
-0.5129999999999999,-0.30900000000000016,-1.6470000000000002,-48.218000000000075,-4.94399999999996,-31.310999999999922
-0.4889999999999999,-0.23399999999999999,-1.5949999999999998,-48.64499999999998,-25.940000000000055,-27.648999999999887
-0.4849999999999999,-0.15600000000000014,-1.5380000000000003,-48.03500000000008,-45.28800000000001,-24.962999999999965
0.899,0.6390000000000002,1.4960000000000004,7.201999999999998,-15.868999999999915,15.319999999999936
0.9210000000000003,0.7709999999999999,1.71,-0.06099999999992178,-9.154999999999973,13.91599999999994
0.9420000000000002,0.8360000000000003,1.8070000000000004,-6.226000000000113,0.6099999999999,10.924999999999955
0.9719999999999995,0.8449999999999998,1.83,-11.169000000000096,12.145999999999958,7.0190000000000055
